period,year,quarter,table,table_num,bank_group,region,row_type,original_row_idx,country_region,Ultimate_Risk_Claims_2_Cross_Border_Claims_Corporate,Households,Total_Other,Claims_on_Local_Residents_Corporate,Households,Total_Other,Fair_Value_of_Derivatives_3,Total_Claims,Immediate_Counterparty_Basis_Claims_Cross_Border_Claims_Corporate,Households,Total_Other,Claims_on_Local_Residents_Corporate,Households,Total_Other
2024Q1,2024,Q1,Table 4.2,4.2,LFI,G-10 and Luxembourg,country_data,18,SWITZERLAND,13722.0,629.0,14351.0,572.0,1357.0,1929.0,2034.0,18314.0,12372.0,641.0,13013.0,538.0,902.0,1440.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,G-10 and Luxembourg,country_data,19,UNITED KINGDOM,21200.0,3794.0,24994.0,40702.0,3291.0,43993.0,5742.0,74729.0,19629.0,3691.0,23320.0,15021.0,938.0,15959.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,G-10 and Luxembourg,subtotal,20,Total,187006.0,6315.0,193321.0,106405.0,6549.0,112954.0,19124.0,325399.0,194671.0,6591.0,201262.0,29760.0,1993.0,31753.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,G-10 and Luxembourg,empty,21,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,region_header,22,Non G-10 Developed Countries,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,23,AUSTRALIA,6740.0,309.0,7049.0,9687.0,84.0,9771.0,607.0,17427.0,5347.0,334.0,5681.0,1309.0,0.0,1309.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,24,AUSTRIA,1315.0,9.0,1324.0,0.0,0.0,0.0,81.0,1405.0,1950.0,57.0,2007.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,25,CYPRUS,989.0,101.0,1090.0,0.0,0.0,0.0,0.0,1090.0,858.0,99.0,957.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,26,DENMARK,4234.0,17.0,4251.0,6.0,0.0,6.0,202.0,4459.0,3854.0,18.0,3872.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,27,FINLAND,2499.0,0.0,2499.0,0.0,0.0,0.0,158.0,2657.0,2366.0,3.0,2369.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,28,GREECE,1556.0,57.0,1613.0,90.0,0.0,90.0,17.0,1720.0,1538.0,57.0,1595.0,1.0,0.0,1.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,29,IRELAND,17852.0,155.0,18007.0,2023.0,0.0,2023.0,742.0,20772.0,16490.0,166.0,16656.0,923.0,0.0,923.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,30,ISRAEL,4600.0,196.0,4796.0,173.0,0.0,173.0,290.0,5259.0,4228.0,246.0,4474.0,128.0,0.0,128.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,31,NEW ZEALAND,809.0,26.0,835.0,193.0,0.0,193.0,24.0,1052.0,758.0,26.0,784.0,1.0,0.0,1.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,32,NORWAY,3135.0,6.0,3141.0,0.0,0.0,0.0,166.0,3307.0,2964.0,15.0,2979.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,33,PORTUGAL,733.0,57.0,790.0,1.0,0.0,1.0,332.0,1123.0,718.0,58.0,776.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,34,SLOVAKIA,53.0,0.0,53.0,93.0,0.0,93.0,18.0,164.0,91.0,0.0,91.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,35,SPAIN,13217.0,531.0,13748.0,469.0,1.0,470.0,407.0,14625.0,12552.0,500.0,13052.0,55.0,0.0,55.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,country_data,36,OTHER NON G-10 DEV.,458.0,224.0,682.0,0.0,0.0,0.0,14.0,696.0,341.0,182.0,523.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,subtotal,37,Total,58190.0,1688.0,59878.0,12735.0,85.0,12820.0,3058.0,75756.0,54055.0,1761.0,55816.0,2417.0,0.0,2417.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Non G-10 Developed Countries,empty,38,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,region_header,39,Eastern Europe,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,40,BULGARIA,96.0,8.0,104.0,70.0,0.0,70.0,2.0,176.0,96.0,8.0,104.0,40.0,0.0,40.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,41,CZECH REPUBLIC,560.0,10.0,570.0,477.0,0.0,477.0,89.0,1136.0,541.0,10.0,551.0,355.0,0.0,355.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,42,HUNGARY,435.0,4.0,439.0,210.0,0.0,210.0,63.0,712.0,458.0,4.0,462.0,238.0,0.0,238.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,43,KOSOVO,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,44,POLAND,1362.0,21.0,1383.0,1982.0,1065.0,3047.0,980.0,5410.0,1431.0,21.0,1452.0,594.0,12.0,606.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,45,ROMANIA,106.0,17.0,123.0,284.0,0.0,284.0,8.0,415.0,127.0,17.0,144.0,263.0,0.0,263.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,46,RUSSIA,117.0,34.0,151.0,4000.0,52.0,4052.0,33.0,4236.0,113.0,34.0,147.0,31.0,3.0,34.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,47,TURKEY,3008.0,75.0,3083.0,537.0,0.0,537.0,69.0,3689.0,4155.0,76.0,4231.0,360.0,0.0,360.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,country_data,48,OTHER E. EUROPE,1041.0,41.0,1082.0,45.0,0.0,45.0,14.0,1141.0,1086.0,41.0,1127.0,5.0,0.0,5.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,subtotal,49,Total,6725.0,211.0,6936.0,7605.0,1117.0,8722.0,1258.0,16916.0,8007.0,212.0,8219.0,1886.0,15.0,1901.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Eastern Europe,empty,50,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,region_header,51,Latin America and Caribbean,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,52,ANGUILLA,0.0,1.0,1.0,0.0,0.0,0.0,8.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,53,ARGENTINA,432.0,97.0,529.0,333.0,0.0,333.0,16.0,878.0,829.0,196.0,1025.0,47.0,0.0,47.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,54,BRAZIL,23601.0,864.0,24465.0,11349.0,1.0,11350.0,1830.0,37645.0,22743.0,997.0,23740.0,3424.0,0.0,3424.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,55,CHILE,1716.0,66.0,1782.0,28.0,0.0,28.0,277.0,2087.0,1715.0,145.0,1860.0,17.0,0.0,17.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,56,COLOMBIA,1488.0,100.0,1588.0,760.0,0.0,760.0,298.0,2646.0,1467.0,88.0,1555.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,57,COSTA RICA,78.0,28.0,106.0,15.0,0.0,15.0,26.0,147.0,152.0,29.0,181.0,2.0,0.0,2.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,58,DOMINICAN REPUBLIC,260.0,205.0,465.0,59.0,0.0,59.0,9.0,533.0,328.0,93.0,421.0,15.0,0.0,15.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,59,ECUADOR,123.0,44.0,167.0,356.0,0.0,356.0,1.0,524.0,444.0,162.0,606.0,433.0,0.0,433.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,60,EL SALVADOR,74.0,30.0,104.0,25.0,0.0,25.0,0.0,129.0,172.0,46.0,218.0,28.0,0.0,28.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,61,FRENCH GUIANA,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,62,GUATEMALA,405.0,35.0,440.0,8.0,0.0,8.0,0.0,448.0,271.0,68.0,339.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,63,HONDURAS,26.0,24.0,50.0,36.0,0.0,36.0,3.0,89.0,54.0,28.0,82.0,3.0,0.0,3.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,64,MEXICO,14295.0,2931.0,17226.0,14930.0,17672.0,32602.0,4344.0,54172.0,14254.0,3880.0,18134.0,5706.0,189.0,5895.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,65,MONTSERRAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,66,PERU,1533.0,263.0,1796.0,253.0,0.0,253.0,202.0,2251.0,1239.0,365.0,1604.0,143.0,0.0,143.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,67,URUGUAY,126.0,62.0,188.0,50.0,0.0,50.0,20.0,258.0,197.0,37.0,234.0,42.0,0.0,42.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,68,VENEZUELA,44.0,538.0,582.0,0.0,0.0,0.0,0.0,582.0,48.0,651.0,699.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,country_data,69,OTHER LAT. AM. & CAR.,6338.0,241.0,6579.0,474.0,7.0,481.0,530.0,7590.0,7158.0,981.0,8139.0,424.0,0.0,424.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,subtotal,70,Total,50541.0,5529.0,56070.0,28676.0,17680.0,46356.0,7564.0,109990.0,51074.0,7767.0,58841.0,10284.0,189.0,10473.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Latin America and Caribbean,empty,71,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,region_header,72,Asia and Pacific,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,73,CHINA-MAINLAND,55559.0,861.0,56420.0,6606.0,706.0,7312.0,308.0,64040.0,54042.0,757.0,54799.0,64.0,3.0,67.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,74,INDIA,16464.0,973.0,17437.0,10395.0,41.0,10436.0,150.0,28023.0,14952.0,981.0,15933.0,1713.0,0.0,1713.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,75,INDONESIA,1041.0,557.0,1598.0,1379.0,0.0,1379.0,23.0,3000.0,1264.0,473.0,1737.0,991.0,0.0,991.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,76,"KOREA, SOUTH",21327.0,52.0,21379.0,5047.0,5284.0,10331.0,315.0,32025.0,17131.0,52.0,17183.0,1573.0,8.0,1581.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,77,KUWAIT,216.0,81.0,297.0,22.0,0.0,22.0,0.0,319.0,331.0,81.0,412.0,1.0,0.0,1.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,78,MALAYSIA,923.0,191.0,1114.0,1068.0,0.0,1068.0,47.0,2229.0,828.0,190.0,1018.0,1084.0,0.0,1084.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,79,PAKISTAN,32.0,73.0,105.0,160.0,0.0,160.0,0.0,265.0,32.0,73.0,105.0,6.0,0.0,6.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,80,PHILIPPINES,544.0,383.0,927.0,600.0,0.0,600.0,23.0,1550.0,463.0,385.0,848.0,347.0,0.0,347.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,81,QATAR,4254.0,77.0,4331.0,0.0,0.0,0.0,45.0,4376.0,4284.0,77.0,4361.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,82,SAUDI ARABIA,4136.0,220.0,4356.0,164.0,0.0,164.0,49.0,4569.0,4591.0,165.0,4756.0,95.0,0.0,95.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,83,TAIWAN,25610.0,267.0,25877.0,3568.0,0.0,3568.0,157.0,29602.0,24529.0,293.0,24822.0,1961.0,0.0,1961.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,84,THAILAND,1781.0,153.0,1934.0,1119.0,0.0,1119.0,116.0,3169.0,1743.0,142.0,1885.0,114.0,0.0,114.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,85,UNITED ARAB EMIRATES,3502.0,1248.0,4750.0,1315.0,192.0,1507.0,59.0,6316.0,3584.0,1221.0,4805.0,1300.0,1.0,1301.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,86,WEST BANK AND GAZA,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,country_data,87,OTHER ASIA AND PACIFIC,2553.0,247.0,2800.0,1200.0,0.0,1200.0,137.0,4137.0,4010.0,232.0,4242.0,388.0,0.0,388.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,subtotal,88,Total,137942.0,5387.0,143329.0,32643.0,6223.0,38866.0,1429.0,183624.0,131784.0,5126.0,136910.0,9637.0,12.0,9649.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Asia and Pacific,empty,89,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,region_header,90,Africa,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,91,ALGERIA,0.0,2.0,2.0,211.0,0.0,211.0,0.0,213.0,0.0,2.0,2.0,42.0,0.0,42.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,92,EGYPT,148.0,65.0,213.0,45.0,0.0,45.0,1.0,259.0,752.0,65.0,817.0,47.0,0.0,47.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,93,GHANA,2.0,6.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,7.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,94,KENYA,10.0,11.0,21.0,250.0,0.0,250.0,0.0,271.0,10.0,11.0,21.0,110.0,0.0,110.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,95,MOROCCO,164.0,3.0,167.0,105.0,0.0,105.0,20.0,292.0,164.0,3.0,167.0,8.0,0.0,8.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,96,NIGERIA,126.0,32.0,158.0,210.0,0.0,210.0,161.0,529.0,583.0,32.0,615.0,136.0,0.0,136.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,97,SAINT HELENA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,98,SOUTH AFRICA,944.0,25.0,969.0,1657.0,0.0,1657.0,32.0,2658.0,747.0,28.0,775.0,97.0,0.0,97.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,99,SOUTH SUDAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,country_data,100,OTHER AFRICA,1005.0,50.0,1055.0,667.0,0.0,667.0,67.0,1789.0,2149.0,50.0,2199.0,238.0,0.0,238.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,subtotal,101,Total,2399.0,194.0,2593.0,3145.0,0.0,3145.0,281.0,6019.0,4406.0,197.0,4603.0,678.0,0.0,678.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Africa,empty,102,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,region_header,103,Banking Centers,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,104,BAHAMAS,420.0,108.0,528.0,11.0,0.0,11.0,121.0,660.0,412.0,252.0,664.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,105,BAHRAIN,40.0,6.0,46.0,5.0,0.0,5.0,5.0,56.0,125.0,6.0,131.0,3.0,0.0,3.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,106,BERMUDA,6302.0,13.0,6315.0,1.0,0.0,1.0,83.0,6399.0,4247.0,29.0,4276.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,107,CAYMAN ISLANDS,38507.0,15.0,38522.0,227.0,23.0,250.0,486.0,39258.0,36464.0,70.0,36534.0,144.0,23.0,167.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,108,HONG KONG,7946.0,2218.0,10164.0,5266.0,16136.0,21402.0,374.0,31940.0,7538.0,2116.0,9654.0,2993.0,1610.0,4603.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,109,LEBANON,16.0,80.0,96.0,4.0,0.0,4.0,0.0,100.0,16.0,80.0,96.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,110,MAURITIUS,657.0,18.0,675.0,53.0,0.0,53.0,5.0,733.0,1008.0,18.0,1026.0,39.0,0.0,39.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,111,PANAMA,1247.0,113.0,1360.0,159.0,0.0,159.0,221.0,1740.0,2109.0,358.0,2467.0,186.0,0.0,186.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,112,SINGAPORE,4128.0,2266.0,6394.0,6155.0,12184.0,18339.0,718.0,25451.0,2988.0,2366.0,5354.0,4873.0,2857.0,7730.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,country_data,113,OTHER BANKING CENTERS,9109.0,666.0,9775.0,298.0,35.0,333.0,440.0,10548.0,8160.0,412.0,8572.0,251.0,47.0,298.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,subtotal,114,Total,68372.0,5503.0,73875.0,12179.0,28378.0,40557.0,2453.0,116885.0,63067.0,5707.0,68774.0,8489.0,4537.0,13026.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,Banking Centers,empty,115,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,region_header,116,International & Regional Organizations,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,country_data,117,AFRICAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,organization_data,118,ASIAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,organization_data,119,CARIBBEAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,organization_data,120,EUROPEAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,country_data,121,INTERNATIONAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,country_data,122,LATIN AMERICAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,organization_data,123,MIDDLE EASTERN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,subtotal,124,Total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,empty,125,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,country_data,126,UNITED STATES,49646.0,3208.0,52854.0,1435574.0,1914808.0,3350382.0,44148.0,3447384.0,37437.0,3031.0,40468.0,5741.0,386.0,6127.0
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,empty,127,,,,,,,,,,,,,,,
2024Q1,2024,Q1,Table 4.2,4.2,LFI,International & Regional Organizations,grand_total,128,Grand Total,560821.0,28035.0,588856.0,1638962.0,1974840.0,3613802.0,79315.0,4281973.0,544501.0,30392.0,574893.0,68892.0,7132.0,76024.0
